日期,指数代码,指数名称,标签,市盈率,数据源
2020-07-02,930955,红利低波100,策略，低波动，红利,7.53,韭圈儿
2020-07-03,930955,红利低波100,策略，低波动，红利,7.69,韭圈儿
2020-07-06,930955,红利低波100,策略，低波动，红利,8.26,韭圈儿
2020-07-07,930955,红利低波100,策略，低波动，红利,8.22,韭圈儿
2020-07-08,930955,红利低波100,策略，低波动，红利,8.23,韭圈儿
2020-07-09,930955,红利低波100,策略，低波动，红利,8.2,韭圈儿
2020-07-10,930955,红利低波100,策略，低波动，红利,7.87,韭圈儿
2020-07-13,930955,红利低波100,策略，低波动，红利,7.89,韭圈儿
2020-07-14,930955,红利低波100,策略，低波动，红利,7.78,韭圈儿
2020-07-15,930955,红利低波100,策略，低波动，红利,7.63,韭圈儿
2020-07-16,930955,红利低波100,策略，低波动，红利,7.51,韭圈儿
2020-07-17,930955,红利低波100,策略，低波动，红利,7.5,韭圈儿
2020-07-20,930955,红利低波100,策略，低波动，红利,7.71,韭圈儿
2020-07-21,930955,红利低波100,策略，低波动，红利,7.65,韭圈儿
2020-07-22,930955,红利低波100,策略，低波动，红利,7.64,韭圈儿
2020-07-23,930955,红利低波100,策略，低波动，红利,7.56,韭圈儿
2020-07-24,930955,红利低波100,策略，低波动，红利,7.4,韭圈儿
2020-07-27,930955,红利低波100,策略，低波动，红利,7.37,韭圈儿
2020-07-28,930955,红利低波100,策略，低波动，红利,7.39,韭圈儿
2020-07-29,930955,红利低波100,策略，低波动，红利,7.48,韭圈儿
2020-07-30,930955,红利低波100,策略，低波动，红利,7.43,韭圈儿
2020-07-31,930955,红利低波100,策略，低波动，红利,7.43,韭圈儿
2020-08-03,930955,红利低波100,策略，低波动，红利,7.49,韭圈儿
2020-08-04,930955,红利低波100,策略，低波动，红利,7.59,韭圈儿
2020-08-05,930955,红利低波100,策略，低波动，红利,7.51,韭圈儿
2020-08-06,930955,红利低波100,策略，低波动，红利,7.52,韭圈儿
2020-08-07,930955,红利低波100,策略，低波动，红利,7.47,韭圈儿
2020-08-10,930955,红利低波100,策略，低波动，红利,7.53,韭圈儿
2020-08-11,930955,红利低波100,策略，低波动，红利,7.51,韭圈儿
2020-08-12,930955,红利低波100,策略，低波动，红利,7.54,韭圈儿
2020-08-13,930955,红利低波100,策略，低波动，红利,7.53,韭圈儿
2020-08-14,930955,红利低波100,策略，低波动，红利,7.59,韭圈儿
2020-08-17,930955,红利低波100,策略，低波动，红利,7.74,韭圈儿
2020-08-18,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2020-08-19,930955,红利低波100,策略，低波动，红利,7.61,韭圈儿
2020-08-20,930955,红利低波100,策略，低波动，红利,7.55,韭圈儿
2020-08-21,930955,红利低波100,策略，低波动，红利,7.57,韭圈儿
2020-08-24,930955,红利低波100,策略，低波动，红利,7.56,韭圈儿
2020-08-25,930955,红利低波100,策略，低波动，红利,7.55,韭圈儿
2020-08-26,930955,红利低波100,策略，低波动，红利,7.49,韭圈儿
2020-08-27,930955,红利低波100,策略，低波动，红利,7.48,韭圈儿
2020-08-28,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2020-08-31,930955,红利低波100,策略，低波动，红利,8.2,韭圈儿
2020-09-01,930955,红利低波100,策略，低波动，红利,8.2,韭圈儿
2020-09-02,930955,红利低波100,策略，低波动，红利,8.15,韭圈儿
2020-09-03,930955,红利低波100,策略，低波动，红利,8.13,韭圈儿
2020-09-04,930955,红利低波100,策略，低波动，红利,8.09,韭圈儿
2020-09-07,930955,红利低波100,策略，低波动，红利,8.06,韭圈儿
2020-09-08,930955,红利低波100,策略，低波动，红利,8.16,韭圈儿
2020-09-09,930955,红利低波100,策略，低波动，红利,8.11,韭圈儿
2020-09-10,930955,红利低波100,策略，低波动，红利,8.08,韭圈儿
2020-09-11,930955,红利低波100,策略，低波动，红利,8.08,韭圈儿
2020-09-14,930955,红利低波100,策略，低波动，红利,7.8,韭圈儿
2020-09-15,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2020-09-16,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2020-09-17,930955,红利低波100,策略，低波动，红利,7.8,韭圈儿
2020-09-18,930955,红利低波100,策略，低波动，红利,7.95,韭圈儿
2020-09-21,930955,红利低波100,策略，低波动，红利,7.89,韭圈儿
2020-09-22,930955,红利低波100,策略，低波动，红利,7.79,韭圈儿
2020-09-23,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2020-09-24,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2020-09-25,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2020-09-28,930955,红利低波100,策略，低波动，红利,7.72,韭圈儿
2020-09-29,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2020-09-30,930955,红利低波100,策略，低波动，红利,7.67,韭圈儿
2020-10-09,930955,红利低波100,策略，低波动，红利,7.71,韭圈儿
2020-10-12,930955,红利低波100,策略，低波动，红利,7.85,韭圈儿
2020-10-13,930955,红利低波100,策略，低波动，红利,7.83,韭圈儿
2020-10-14,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2020-10-15,930955,红利低波100,策略，低波动，红利,7.85,韭圈儿
2020-10-16,930955,红利低波100,策略，低波动，红利,7.94,韭圈儿
2020-10-19,930955,红利低波100,策略，低波动，红利,7.95,韭圈儿
2020-10-20,930955,红利低波100,策略，低波动，红利,7.89,韭圈儿
2020-10-21,930955,红利低波100,策略，低波动，红利,7.97,韭圈儿
2020-10-22,930955,红利低波100,策略，低波动，红利,7.97,韭圈儿
2020-10-23,930955,红利低波100,策略，低波动，红利,8.0,韭圈儿
2020-10-26,930955,红利低波100,策略，低波动，红利,7.94,韭圈儿
2020-10-27,930955,红利低波100,策略，低波动，红利,7.9,韭圈儿
2020-10-28,930955,红利低波100,策略，低波动，红利,7.82,韭圈儿
2020-10-29,930955,红利低波100,策略，低波动，红利,7.63,韭圈儿
2020-10-30,930955,红利低波100,策略，低波动，红利,7.47,韭圈儿
2020-11-02,930955,红利低波100,策略，低波动，红利,7.5,韭圈儿
2020-11-03,930955,红利低波100,策略，低波动，红利,7.58,韭圈儿
2020-11-04,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2020-11-05,930955,红利低波100,策略，低波动，红利,7.67,韭圈儿
2020-11-06,930955,红利低波100,策略，低波动，红利,7.7,韭圈儿
2020-11-09,930955,红利低波100,策略，低波动，红利,7.77,韭圈儿
2020-11-10,930955,红利低波100,策略，低波动，红利,7.79,韭圈儿
2020-11-11,930955,红利低波100,策略，低波动，红利,7.87,韭圈儿
2020-11-12,930955,红利低波100,策略，低波动，红利,7.8,韭圈儿
2020-11-13,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2020-11-16,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2020-11-17,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2020-11-18,930955,红利低波100,策略，低波动，红利,7.88,韭圈儿
2020-11-19,930955,红利低波100,策略，低波动，红利,7.9,韭圈儿
2020-11-20,930955,红利低波100,策略，低波动，红利,7.88,韭圈儿
2020-11-23,930955,红利低波100,策略，低波动，红利,8.0,韭圈儿
2020-11-24,930955,红利低波100,策略，低波动，红利,7.96,韭圈儿
2020-11-25,930955,红利低波100,策略，低波动，红利,7.94,韭圈儿
2020-11-26,930955,红利低波100,策略，低波动，红利,8.04,韭圈儿
2020-11-27,930955,红利低波100,策略，低波动，红利,8.22,韭圈儿
2020-11-30,930955,红利低波100,策略，低波动，红利,8.17,韭圈儿
2020-12-01,930955,红利低波100,策略，低波动，红利,8.34,韭圈儿
2020-12-02,930955,红利低波100,策略，低波动，红利,8.32,韭圈儿
2020-12-03,930955,红利低波100,策略，低波动，红利,8.26,韭圈儿
2020-12-04,930955,红利低波100,策略，低波动，红利,8.19,韭圈儿
2020-12-07,930955,红利低波100,策略，低波动，红利,8.04,韭圈儿
2020-12-08,930955,红利低波100,策略，低波动，红利,7.95,韭圈儿
2020-12-09,930955,红利低波100,策略，低波动，红利,7.93,韭圈儿
2020-12-10,930955,红利低波100,策略，低波动，红利,7.89,韭圈儿
2020-12-11,930955,红利低波100,策略，低波动，红利,7.83,韭圈儿
2020-12-14,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2020-12-15,930955,红利低波100,策略，低波动，红利,7.7,韭圈儿
2020-12-16,930955,红利低波100,策略，低波动，红利,7.7,韭圈儿
2020-12-17,930955,红利低波100,策略，低波动，红利,7.78,韭圈儿
2020-12-18,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2020-12-21,930955,红利低波100,策略，低波动，红利,7.73,韭圈儿
2020-12-22,930955,红利低波100,策略，低波动，红利,7.58,韭圈儿
2020-12-23,930955,红利低波100,策略，低波动，红利,7.6,韭圈儿
2020-12-24,930955,红利低波100,策略，低波动，红利,7.59,韭圈儿
2020-12-25,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2020-12-28,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2020-12-29,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2020-12-30,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2020-12-31,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2021-01-04,930955,红利低波100,策略，低波动，红利,7.63,韭圈儿
2021-01-05,930955,红利低波100,策略，低波动，红利,7.58,韭圈儿
2021-01-06,930955,红利低波100,策略，低波动，红利,7.69,韭圈儿
2021-01-07,930955,红利低波100,策略，低波动，红利,7.75,韭圈儿
2021-01-08,930955,红利低波100,策略，低波动，红利,7.78,韭圈儿
2021-01-11,930955,红利低波100,策略，低波动，红利,7.74,韭圈儿
2021-01-12,930955,红利低波100,策略，低波动，红利,7.84,韭圈儿
2021-01-13,930955,红利低波100,策略，低波动，红利,7.91,韭圈儿
2021-01-14,930955,红利低波100,策略，低波动，红利,7.91,韭圈儿
2021-01-15,930955,红利低波100,策略，低波动，红利,7.96,韭圈儿
2021-01-18,930955,红利低波100,策略，低波动，红利,8.0,韭圈儿
2021-01-19,930955,红利低波100,策略，低波动，红利,8.03,韭圈儿
2021-01-20,930955,红利低波100,策略，低波动，红利,7.95,韭圈儿
2021-01-21,930955,红利低波100,策略，低波动，红利,7.95,韭圈儿
2021-01-22,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2021-01-25,930955,红利低波100,策略，低波动，红利,7.8,韭圈儿
2021-01-26,930955,红利低波100,策略，低波动，红利,7.77,韭圈儿
2021-01-27,930955,红利低波100,策略，低波动，红利,7.81,韭圈儿
2021-01-28,930955,红利低波100,策略，低波动，红利,7.71,韭圈儿
2021-01-29,930955,红利低波100,策略，低波动，红利,7.68,韭圈儿
2021-02-01,930955,红利低波100,策略，低波动，红利,7.74,韭圈儿
2021-02-02,930955,红利低波100,策略，低波动，红利,7.69,韭圈儿
2021-02-03,930955,红利低波100,策略，低波动，红利,7.67,韭圈儿
2021-02-04,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2021-02-05,930955,红利低波100,策略，低波动，红利,7.74,韭圈儿
2021-02-08,930955,红利低波100,策略，低波动，红利,7.75,韭圈儿
2021-02-09,930955,红利低波100,策略，低波动，红利,7.76,韭圈儿
2021-02-10,930955,红利低波100,策略，低波动，红利,7.83,韭圈儿
2021-02-18,930955,红利低波100,策略，低波动，红利,7.97,韭圈儿
2021-02-19,930955,红利低波100,策略，低波动，红利,8.03,韭圈儿
2021-02-22,930955,红利低波100,策略，低波动，红利,8.09,韭圈儿
2021-02-23,930955,红利低波100,策略，低波动，红利,8.13,韭圈儿
2021-02-24,930955,红利低波100,策略，低波动，红利,8.0,韭圈儿
2021-02-25,930955,红利低波100,策略，低波动，红利,8.19,韭圈儿
2021-02-26,930955,红利低波100,策略，低波动，红利,8.01,韭圈儿
2021-03-01,930955,红利低波100,策略，低波动，红利,8.02,韭圈儿
2021-03-02,930955,红利低波100,策略，低波动，红利,7.92,韭圈儿
2021-03-03,930955,红利低波100,策略，低波动，红利,8.17,韭圈儿
2021-03-04,930955,红利低波100,策略，低波动，红利,8.15,韭圈儿
2021-03-05,930955,红利低波100,策略，低波动，红利,8.14,韭圈儿
2021-03-08,930955,红利低波100,策略，低波动，红利,8.1,韭圈儿
2021-03-09,930955,红利低波100,策略，低波动，红利,8.03,韭圈儿
2021-03-10,930955,红利低波100,策略，低波动，红利,7.98,韭圈儿
2021-03-11,930955,红利低波100,策略，低波动，红利,8.16,韭圈儿
2021-03-12,930955,红利低波100,策略，低波动，红利,8.22,韭圈儿
2021-03-15,930955,红利低波100,策略，低波动，红利,7.94,韭圈儿
2021-03-16,930955,红利低波100,策略，低波动，红利,7.98,韭圈儿
2021-03-17,930955,红利低波100,策略，低波动，红利,7.87,韭圈儿
2021-03-18,930955,红利低波100,策略，低波动，红利,7.84,韭圈儿
2021-03-19,930955,红利低波100,策略，低波动，红利,7.69,韭圈儿
2021-03-22,930955,红利低波100,策略，低波动，红利,7.78,韭圈儿
2021-03-23,930955,红利低波100,策略，低波动，红利,7.73,韭圈儿
2021-03-24,930955,红利低波100,策略，低波动，红利,7.66,韭圈儿
2021-03-25,930955,红利低波100,策略，低波动，红利,7.62,韭圈儿
2021-03-26,930955,红利低波100,策略，低波动，红利,7.65,韭圈儿
2021-03-29,930955,红利低波100,策略，低波动，红利,7.54,韭圈儿
2021-03-30,930955,红利低波100,策略，低波动，红利,7.56,韭圈儿
2021-03-31,930955,红利低波100,策略，低波动，红利,7.5,韭圈儿
2021-04-01,930955,红利低波100,策略，低波动，红利,7.48,韭圈儿
2021-04-02,930955,红利低波100,策略，低波动，红利,7.41,韭圈儿
2021-04-06,930955,红利低波100,策略，低波动，红利,7.4,韭圈儿
2021-04-07,930955,红利低波100,策略，低波动，红利,7.43,韭圈儿
2021-04-08,930955,红利低波100,策略，低波动，红利,7.41,韭圈儿
2021-04-09,930955,红利低波100,策略，低波动，红利,7.39,韭圈儿
2021-04-12,930955,红利低波100,策略，低波动，红利,7.43,韭圈儿
2021-04-13,930955,红利低波100,策略，低波动，红利,7.39,韭圈儿
2021-04-14,930955,红利低波100,策略，低波动，红利,7.36,韭圈儿
2021-04-15,930955,红利低波100,策略，低波动，红利,7.33,韭圈儿
2021-04-16,930955,红利低波100,策略，低波动，红利,7.36,韭圈儿
2021-04-19,930955,红利低波100,策略，低波动，红利,7.36,韭圈儿
2021-04-20,930955,红利低波100,策略，低波动，红利,7.32,韭圈儿
2021-04-21,930955,红利低波100,策略，低波动，红利,7.3,韭圈儿
2021-04-22,930955,红利低波100,策略，低波动，红利,7.26,韭圈儿
2021-04-23,930955,红利低波100,策略，低波动，红利,7.21,韭圈儿
2021-04-26,930955,红利低波100,策略，低波动，红利,7.14,韭圈儿
2021-04-27,930955,红利低波100,策略，低波动，红利,7.1,韭圈儿
2021-04-28,930955,红利低波100,策略，低波动，红利,7.09,韭圈儿
2021-04-29,930955,红利低波100,策略，低波动，红利,6.99,韭圈儿
2021-04-30,930955,红利低波100,策略，低波动，红利,6.66,韭圈儿
2021-05-06,930955,红利低波100,策略，低波动，红利,6.69,韭圈儿
2021-05-07,930955,红利低波100,策略，低波动，红利,6.76,韭圈儿
2021-05-10,930955,红利低波100,策略，低波动，红利,6.79,韭圈儿
2021-05-11,930955,红利低波100,策略，低波动，红利,6.79,韭圈儿
2021-05-12,930955,红利低波100,策略，低波动，红利,6.82,韭圈儿
2021-05-13,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-05-14,930955,红利低波100,策略，低波动，红利,6.81,韭圈儿
2021-05-17,930955,红利低波100,策略，低波动，红利,6.8,韭圈儿
2021-05-18,930955,红利低波100,策略，低波动，红利,6.83,韭圈儿
2021-05-19,930955,红利低波100,策略，低波动，红利,6.75,韭圈儿
2021-05-20,930955,红利低波100,策略，低波动，红利,6.74,韭圈儿
2021-05-21,930955,红利低波100,策略，低波动，红利,6.71,韭圈儿
2021-05-24,930955,红利低波100,策略，低波动，红利,6.7,韭圈儿
2021-05-25,930955,红利低波100,策略，低波动，红利,6.82,韭圈儿
2021-05-26,930955,红利低波100,策略，低波动，红利,6.83,韭圈儿
2021-05-27,930955,红利低波100,策略，低波动，红利,6.82,韭圈儿
2021-05-28,930955,红利低波100,策略，低波动，红利,6.83,韭圈儿
2021-05-31,930955,红利低波100,策略，低波动，红利,6.78,韭圈儿
2021-06-01,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-06-02,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-06-03,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-06-04,930955,红利低波100,策略，低波动，红利,6.75,韭圈儿
2021-06-07,930955,红利低波100,策略，低波动，红利,6.73,韭圈儿
2021-06-08,930955,红利低波100,策略，低波动，红利,6.75,韭圈儿
2021-06-09,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-06-10,930955,红利低波100,策略，低波动，红利,6.76,韭圈儿
2021-06-11,930955,红利低波100,策略，低波动，红利,6.77,韭圈儿
2021-06-15,930955,红利低波100,策略，低波动，红利,6.76,韭圈儿
2021-06-16,930955,红利低波100,策略，低波动，红利,6.79,韭圈儿
2021-06-17,930955,红利低波100,策略，低波动，红利,6.71,韭圈儿
2021-06-18,930955,红利低波100,策略，低波动，红利,6.65,韭圈儿
2021-06-21,930955,红利低波100,策略，低波动，红利,6.6,韭圈儿
2021-06-22,930955,红利低波100,策略，低波动，红利,6.65,韭圈儿
2021-06-23,930955,红利低波100,策略，低波动，红利,6.67,韭圈儿
2021-06-24,930955,红利低波100,策略，低波动，红利,6.7,韭圈儿
2021-06-25,930955,红利低波100,策略，低波动，红利,6.74,韭圈儿
2021-06-28,930955,红利低波100,策略，低波动，红利,6.69,韭圈儿
2021-06-29,930955,红利低波100,策略，低波动，红利,6.63,韭圈儿
2021-06-30,930955,红利低波100,策略，低波动，红利,6.64,韭圈儿
2021-07-01,930955,红利低波100,策略，低波动，红利,6.68,韭圈儿
2021-07-02,930955,红利低波100,策略，低波动，红利,6.62,韭圈儿
2021-07-05,930955,红利低波100,策略，低波动，红利,6.59,韭圈儿
2021-07-06,930955,红利低波100,策略，低波动，红利,6.6,韭圈儿
2021-07-07,930955,红利低波100,策略，低波动，红利,6.56,韭圈儿
2021-07-08,930955,红利低波100,策略，低波动，红利,6.48,韭圈儿
2021-07-09,930955,红利低波100,策略，低波动，红利,6.45,韭圈儿
2021-07-12,930955,红利低波100,策略，低波动，红利,6.38,韭圈儿
2021-07-13,930955,红利低波100,策略，低波动，红利,6.39,韭圈儿
2021-07-14,930955,红利低波100,策略，低波动，红利,6.31,韭圈儿
2021-07-15,930955,红利低波100,策略，低波动，红利,6.32,韭圈儿
2021-07-16,930955,红利低波100,策略，低波动，红利,6.3,韭圈儿
2021-07-19,930955,红利低波100,策略，低波动，红利,6.27,韭圈儿
2021-07-20,930955,红利低波100,策略，低波动，红利,6.24,韭圈儿
2021-07-21,930955,红利低波100,策略，低波动，红利,6.19,韭圈儿
2021-07-22,930955,红利低波100,策略，低波动，红利,6.23,韭圈儿
2021-07-23,930955,红利低波100,策略，低波动，红利,6.19,韭圈儿
2021-07-26,930955,红利低波100,策略，低波动，红利,6.09,韭圈儿
2021-07-27,930955,红利低波100,策略，低波动，红利,6.0,韭圈儿
2021-07-28,930955,红利低波100,策略，低波动，红利,6.02,韭圈儿
2021-07-29,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-07-30,930955,红利低波100,策略，低波动，红利,5.97,韭圈儿
2021-08-02,930955,红利低波100,策略，低波动，红利,6.02,韭圈儿
2021-08-03,930955,红利低波100,策略，低波动，红利,6.01,韭圈儿
2021-08-04,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-08-05,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-08-06,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-08-09,930955,红利低波100,策略，低波动，红利,6.06,韭圈儿
2021-08-10,930955,红利低波100,策略，低波动，红利,6.09,韭圈儿
2021-08-11,930955,红利低波100,策略，低波动，红利,6.16,韭圈儿
2021-08-12,930955,红利低波100,策略，低波动，红利,6.12,韭圈儿
2021-08-13,930955,红利低波100,策略，低波动，红利,6.1,韭圈儿
2021-08-16,930955,红利低波100,策略，低波动，红利,6.13,韭圈儿
2021-08-17,930955,红利低波100,策略，低波动，红利,6.1,韭圈儿
2021-08-18,930955,红利低波100,策略，低波动，红利,6.18,韭圈儿
2021-08-19,930955,红利低波100,策略，低波动，红利,6.11,韭圈儿
2021-08-20,930955,红利低波100,策略，低波动，红利,6.1,韭圈儿
2021-08-23,930955,红利低波100,策略，低波动，红利,6.09,韭圈儿
2021-08-24,930955,红利低波100,策略，低波动，红利,6.09,韭圈儿
2021-08-25,930955,红利低波100,策略，低波动，红利,6.08,韭圈儿
2021-08-26,930955,红利低波100,策略，低波动，红利,6.05,韭圈儿
2021-08-27,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-08-30,930955,红利低波100,策略，低波动，红利,5.78,韭圈儿
2021-08-31,930955,红利低波100,策略，低波动，红利,5.8,韭圈儿
2021-09-01,930955,红利低波100,策略，低波动，红利,5.91,韭圈儿
2021-09-02,930955,红利低波100,策略，低波动，红利,5.95,韭圈儿
2021-09-03,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-09-06,930955,红利低波100,策略，低波动，红利,6.0,韭圈儿
2021-09-07,930955,红利低波100,策略，低波动，红利,6.07,韭圈儿
2021-09-08,930955,红利低波100,策略，低波动，红利,6.12,韭圈儿
2021-09-09,930955,红利低波100,策略，低波动，红利,6.18,韭圈儿
2021-09-10,930955,红利低波100,策略，低波动，红利,6.16,韭圈儿
2021-09-13,930955,红利低波100,策略，低波动，红利,6.16,韭圈儿
2021-09-14,930955,红利低波100,策略，低波动，红利,6.06,韭圈儿
2021-09-15,930955,红利低波100,策略，低波动，红利,6.05,韭圈儿
2021-09-16,930955,红利低波100,策略，低波动，红利,6.01,韭圈儿
2021-09-17,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-09-22,930955,红利低波100,策略，低波动，红利,6.03,韭圈儿
2021-09-23,930955,红利低波100,策略，低波动，红利,6.06,韭圈儿
2021-09-24,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-09-27,930955,红利低波100,策略，低波动，红利,5.97,韭圈儿
2021-09-28,930955,红利低波100,策略，低波动，红利,6.07,韭圈儿
2021-09-29,930955,红利低波100,策略，低波动，红利,6.0,韭圈儿
2021-09-30,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-10-08,930955,红利低波100,策略，低波动，红利,6.07,韭圈儿
2021-10-11,930955,红利低波100,策略，低波动，红利,6.1,韭圈儿
2021-10-12,930955,红利低波100,策略，低波动，红利,6.04,韭圈儿
2021-10-13,930955,红利低波100,策略，低波动，红利,5.96,韭圈儿
2021-10-14,930955,红利低波100,策略，低波动，红利,5.93,韭圈儿
2021-10-15,930955,红利低波100,策略，低波动，红利,5.96,韭圈儿
2021-10-18,930955,红利低波100,策略，低波动，红利,5.98,韭圈儿
2021-10-19,930955,红利低波100,策略，低波动，红利,6.0,韭圈儿
2021-10-20,930955,红利低波100,策略，低波动，红利,5.96,韭圈儿
2021-10-21,930955,红利低波100,策略，低波动，红利,6.03,韭圈儿
2021-10-22,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-10-25,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-10-26,930955,红利低波100,策略，低波动，红利,5.95,韭圈儿
2021-10-27,930955,红利低波100,策略，低波动，红利,5.92,韭圈儿
2021-10-28,930955,红利低波100,策略，低波动，红利,5.9,韭圈儿
2021-10-29,930955,红利低波100,策略，低波动，红利,6.0,韭圈儿
2021-11-01,930955,红利低波100,策略，低波动，红利,5.94,韭圈儿
2021-11-02,930955,红利低波100,策略，低波动，红利,5.85,韭圈儿
2021-11-03,930955,红利低波100,策略，低波动，红利,5.85,韭圈儿
2021-11-04,930955,红利低波100,策略，低波动，红利,5.84,韭圈儿
2021-11-05,930955,红利低波100,策略，低波动，红利,5.79,韭圈儿
2021-11-08,930955,红利低波100,策略，低波动，红利,5.79,韭圈儿
2021-11-09,930955,红利低波100,策略，低波动，红利,5.77,韭圈儿
2021-11-10,930955,红利低波100,策略，低波动，红利,5.75,韭圈儿
2021-11-11,930955,红利低波100,策略，低波动，红利,5.85,韭圈儿
2021-11-12,930955,红利低波100,策略，低波动，红利,5.82,韭圈儿
2021-11-15,930955,红利低波100,策略，低波动，红利,5.83,韭圈儿
2021-11-16,930955,红利低波100,策略，低波动，红利,5.81,韭圈儿
2021-11-17,930955,红利低波100,策略，低波动，红利,5.81,韭圈儿
2021-11-18,930955,红利低波100,策略，低波动，红利,5.78,韭圈儿
2021-11-19,930955,红利低波100,策略，低波动，红利,5.84,韭圈儿
2021-11-22,930955,红利低波100,策略，低波动，红利,5.81,韭圈儿
2021-11-23,930955,红利低波100,策略，低波动，红利,5.83,韭圈儿
2021-11-24,930955,红利低波100,策略，低波动，红利,5.85,韭圈儿
2021-11-25,930955,红利低波100,策略，低波动，红利,5.83,韭圈儿
2021-11-26,930955,红利低波100,策略，低波动，红利,5.78,韭圈儿
2021-11-29,930955,红利低波100,策略，低波动，红利,5.76,韭圈儿
2021-11-30,930955,红利低波100,策略，低波动，红利,5.74,韭圈儿
2021-12-01,930955,红利低波100,策略，低波动，红利,5.81,韭圈儿
2021-12-02,930955,红利低波100,策略，低波动，红利,5.84,韭圈儿
2021-12-03,930955,红利低波100,策略，低波动，红利,5.89,韭圈儿
2021-12-06,930955,红利低波100,策略，低波动，红利,5.89,韭圈儿
2021-12-07,930955,红利低波100,策略，低波动，红利,5.95,韭圈儿
2021-12-08,930955,红利低波100,策略，低波动，红利,5.94,韭圈儿
2021-12-09,930955,红利低波100,策略，低波动，红利,5.99,韭圈儿
2021-12-10,930955,红利低波100,策略，低波动，红利,5.94,韭圈儿
2021-12-13,930955,红利低波100,策略，低波动，红利,5.62,韭圈儿
2021-12-14,930955,红利低波100,策略，低波动，红利,5.59,韭圈儿
2021-12-15,930955,红利低波100,策略，低波动，红利,5.59,韭圈儿
2021-12-16,930955,红利低波100,策略，低波动，红利,5.63,韭圈儿
2021-12-17,930955,红利低波100,策略，低波动，红利,5.61,韭圈儿
2021-12-20,930955,红利低波100,策略，低波动，红利,5.61,韭圈儿
2021-12-21,930955,红利低波100,策略，低波动，红利,5.66,韭圈儿
2021-12-22,930955,红利低波100,策略，低波动，红利,5.64,韭圈儿
2021-12-23,930955,红利低波100,策略，低波动，红利,5.66,韭圈儿
2021-12-24,930955,红利低波100,策略，低波动，红利,5.65,韭圈儿
2021-12-27,930955,红利低波100,策略，低波动，红利,5.66,韭圈儿
2021-12-28,930955,红利低波100,策略，低波动，红利,5.68,韭圈儿
2021-12-29,930955,红利低波100,策略，低波动，红利,5.65,韭圈儿
2021-12-30,930955,红利低波100,策略，低波动，红利,5.65,韭圈儿
2021-12-31,930955,红利低波100,策略，低波动，红利,5.67,韭圈儿
2022-01-04,930955,红利低波100,策略，低波动，红利,5.71,韭圈儿
2022-01-05,930955,红利低波100,策略，低波动，红利,5.76,韭圈儿
2022-01-06,930955,红利低波100,策略，低波动，红利,5.75,韭圈儿
2022-01-07,930955,红利低波100,策略，低波动，红利,5.86,韭圈儿
2022-01-10,930955,红利低波100,策略，低波动，红利,5.88,韭圈儿
2022-01-11,930955,红利低波100,策略，低波动，红利,5.88,韭圈儿
2022-01-12,930955,红利低波100,策略，低波动，红利,5.84,韭圈儿
2022-01-13,930955,红利低波100,策略，低波动，红利,5.86,韭圈儿
2022-01-14,930955,红利低波100,策略，低波动，红利,5.76,韭圈儿
